date,Open,High,Low,Close,Volume
2023-11-24,66.8,68.6,63.7,64.5,3033826
2023-11-27,63.6,64.4,60.0,61.2,1969859
2023-11-28,61.2,62.5,60.9,61.7,1062634
2023-11-29,61.0,62.3,60.7,60.8,530434
2023-11-30,61.5,63.1,60.9,60.9,658501
2023-12-01,60.9,61.9,60.6,60.9,389714
2023-12-04,60.8,62.2,60.4,61.0,468899
2023-12-05,61.6,61.6,57.1,57.1,717310
2023-12-06,57.6,60.6,57.5,59.5,809340
2023-12-07,60.6,61.2,59.0,60.5,524391
2023-12-08,61.0,61.0,59.3,59.5,280122
2023-12-11,59.7,60.4,59.0,59.0,228455
2023-12-12,60.3,60.3,57.4,57.9,257210
2023-12-13,58.5,59.2,58.0,58.5,208143
2023-12-14,59.0,59.3,58.0,58.0,231053
2023-12-15,58.2,58.9,57.2,57.5,174104
2023-12-18,57.2,58.0,56.7,57.1,189512
2023-12-19,56.6,57.4,56.1,57.2,208535
2023-12-20,57.2,60.7,57.2,59.2,915817
2023-12-21,58.5,59.0,56.5,58.0,218670
2023-12-22,58.4,58.5,57.3,58.5,160621
2023-12-25,59.1,59.4,58.0,58.0,159122
2023-12-26,58.1,59.1,57.6,58.5,113198
2023-12-27,58.7,59.0,58.3,58.5,184608
2023-12-28,59.4,59.4,57.8,57.8,177314
2023-12-29,58.3,63.5,58.3,63.0,3127398
2024-01-02,63.4,65.5,61.6,64.0,3087865
2024-01-03,62.5,67.0,62.5,62.7,1862574
2024-01-04,62.7,62.9,60.5,60.8,658119
2024-01-05,61.2,63.5,61.0,61.3,749379
2024-01-08,63.0,64.6,62.3,63.1,1361827
2024-01-09,62.3,62.6,60.5,60.6,630077
2024-01-10,60.4,61.0,59.1,59.7,298915
2024-01-11,60.7,62.7,60.6,60.7,524505
2024-01-12,58.6,61.2,58.6,60.9,395443
2024-01-15,58.3,59.1,58.0,58.1,557479
2024-01-16,58.1,58.6,56.7,57.1,256797
2024-01-17,57.1,57.9,56.0,56.0,214526
2024-01-18,55.8,56.8,55.2,55.2,169951
2024-01-19,51.0,56.4,51.0,56.4,726823
2024-01-22,56.4,56.6,55.0,55.0,197538
2024-01-23,56.2,56.2,54.5,54.6,121787
2024-01-24,54.3,56.3,54.3,55.5,199385
2024-01-25,55.8,55.9,54.5,54.5,132834
2024-01-26,55.1,59.0,55.1,55.4,1076597
2024-01-29,56.2,58.0,56.1,56.4,547305
2024-01-30,57.0,57.0,55.7,55.8,201110
2024-01-31,56.2,57.8,55.8,55.8,226558
2024-02-01,56.8,56.8,55.0,56.4,101737
2024-02-02,57.2,57.6,55.6,55.6,257718
2024-02-05,55.6,55.7,55.0,55.6,107714
2024-02-15,52.3,53.1,51.3,51.7,376957
2024-02-16,51.7,52.1,50.5,51.0,284636
2024-02-19,50.9,52.0,50.9,51.6,147912
2024-02-20,51.2,51.2,49.65,49.8,243484
2024-02-21,49.25,50.3,49.25,49.8,160063
2024-02-22,50.0,50.0,49.35,49.5,147928
2024-02-23,49.5,49.5,48.7,48.8,138428
2024-02-26,48.8,49.6,48.75,49.5,104966
2024-02-27,49.45,49.45,48.55,48.65,117270
2024-02-29,49.0,49.15,48.55,49.1,68215
2024-03-01,49.1,49.55,48.9,49.1,71329
2024-03-04,49.1,49.5,49.0,49.3,72688
2024-03-05,49.5,49.9,49.45,49.9,87844
2024-03-06,49.7,50.8,49.7,50.0,112294
2024-03-07,50.9,50.9,49.15,49.8,90629
2024-03-08,49.7,50.4,49.2,49.2,154093
2024-03-11,50.0,52.5,50.0,51.7,535448
2024-03-12,52.4,53.8,52.2,52.5,377595
2024-03-13,52.5,53.0,50.8,51.1,139154
2024-03-14,52.0,52.0,50.4,51.7,155785
2024-03-15,52.1,53.5,51.0,51.1,387044
2024-03-18,51.3,51.3,50.3,50.4,106609
2024-03-19,50.7,50.8,50.2,50.3,70972
2024-03-20,50.8,50.8,49.7,49.7,141936
2024-03-21,51.0,51.0,49.8,49.85,54316
2024-03-22,50.2,50.7,49.45,50.4,114754
2024-03-25,51.4,51.4,50.4,50.6,145519
2024-03-26,51.5,51.7,50.4,50.6,148038
2024-03-27,50.6,52.7,50.6,52.7,326462
2024-03-28,53.4,54.4,52.6,53.0,381634
2024-03-29,54.0,54.0,51.9,52.0,196539
2024-04-01,52.5,54.8,52.5,53.6,324828
2024-04-02,53.2,53.7,52.9,53.5,152103
2024-04-03,54.4,54.8,53.2,53.2,269617
2024-04-08,54.1,57.0,54.0,55.9,692738
2024-04-09,56.9,57.0,55.6,56.6,426917
2024-04-10,56.9,57.5,56.4,57.3,384639
2024-04-11,59.9,62.5,58.4,62.5,2113534
2024-04-12,62.3,62.8,59.5,60.9,1093408
2024-04-15,60.8,61.4,59.2,59.3,422888
2024-04-16,59.9,59.9,55.7,57.0,407951
2024-04-17,58.5,58.5,57.1,57.8,258804
2024-04-18,58.1,58.8,56.9,58.2,190991
2024-04-19,57.3,59.3,56.2,56.9,258176
2024-04-22,58.8,58.9,57.5,58.3,275200
2024-04-23,58.9,63.0,58.9,59.9,1198806
2024-04-24,60.3,62.9,58.6,62.5,1241201
2024-04-25,63.8,67.2,62.5,62.8,3168098
2024-04-26,61.6,63.9,61.1,62.0,816365
2024-04-29,67.0,67.0,62.7,63.5,1142721
2024-04-30,63.2,64.0,62.0,63.2,505335
2024-05-02,63.4,66.2,62.9,65.4,1193662
2024-05-03,66.0,66.5,63.5,63.7,685329
2024-05-06,64.2,64.9,62.7,62.7,525091
2024-05-07,63.1,63.2,60.3,60.6,487752
2024-05-08,61.3,61.8,60.5,60.8,209677
2024-05-09,61.4,62.0,60.6,60.6,244894
2024-05-10,61.3,61.7,60.2,61.7,220909
2024-05-13,61.5,61.5,59.5,60.0,377231
2024-05-14,60.5,61.8,60.1,60.2,269015
2024-05-15,61.1,61.1,60.3,60.5,126383
2024-05-16,62.0,64.9,61.2,63.0,1359292
2024-05-17,63.0,63.3,61.6,62.4,306263
2024-05-20,63.2,66.0,61.2,61.4,1251447
2024-05-21,60.0,60.5,58.0,58.6,761032
2024-05-22,58.5,59.5,58.0,58.1,295080
2024-05-23,58.0,58.4,56.0,56.4,417459
2024-05-24,55.1,57.7,54.7,57.4,253779
2024-05-27,57.4,57.6,56.6,57.4,153640
2024-05-28,58.6,63.1,58.6,63.1,2200456
2024-05-29,68.5,69.4,67.0,69.4,6048209
2024-05-30,66.0,66.5,62.5,62.5,2378765
2024-05-31,62.8,62.8,58.1,59.2,2261002
2024-06-03,60.0,60.4,58.4,58.8,509516
2024-06-04,59.5,59.8,58.7,59.2,328600
2024-06-05,59.6,59.7,58.5,58.9,213700
2024-06-06,59.0,59.6,58.7,58.8,267768
2024-06-07,58.8,60.4,58.8,59.5,345316
2024-06-11,59.5,59.5,58.1,58.1,256349
2024-06-12,57.6,58.3,57.1,58.0,189028
2024-06-13,58.3,59.0,57.9,58.2,126386
2024-06-14,58.5,59.3,58.5,59.3,238856
2024-06-17,58.9,60.2,58.9,59.2,185665
2024-06-18,59.2,59.9,58.6,58.8,129643
2024-06-19,58.8,59.0,58.3,58.4,170830
2024-06-20,58.3,58.8,58.2,58.5,117931
2024-06-21,58.9,59.8,58.2,58.3,248934
2024-06-24,58.3,59.0,57.0,57.4,243846
2024-06-25,57.3,57.3,56.5,57.0,189561
2024-06-26,57.4,57.6,56.6,56.6,177215
2024-06-27,56.5,56.5,55.7,55.7,184632
2024-06-28,55.5,56.2,55.3,55.7,197637
2024-07-01,56.0,57.2,56.0,57.2,174260
2024-07-02,58.2,58.2,56.5,56.5,138707
2024-07-03,56.5,56.9,56.1,56.2,116138
2024-07-04,56.4,56.5,55.6,55.7,261279
2024-07-05,56.8,56.8,55.6,55.9,123090
2024-07-08,56.0,56.0,55.0,55.5,295371
2024-07-09,56.3,57.0,54.9,54.9,263233
2024-07-10,55.3,56.5,54.9,55.9,222912
2024-07-11,56.0,56.2,55.0,55.1,184335
2024-07-12,54.5,55.4,54.5,55.3,118265
2024-07-15,55.7,55.8,54.6,55.0,130996
2024-07-16,53.5,53.7,52.0,52.2,426889
2024-07-17,52.6,53.8,52.4,52.4,199677
2024-07-18,52.4,52.4,51.2,51.2,127097
2024-07-19,51.2,51.2,49.8,49.9,210701
2024-07-22,50.0,50.0,47.15,48.05,244937
2024-07-23,48.5,49.25,48.4,48.55,157096
2024-07-26,47.3,48.05,46.3,46.85,166495
2024-07-29,46.9,47.55,46.55,46.95,153763
2024-07-30,47.0,47.4,46.1,46.8,166495
2024-07-31,47.2,47.2,46.3,46.7,59805
2024-08-01,46.7,48.55,46.7,47.75,82679
2024-08-02,47.75,47.75,46.05,46.05,100194
2024-08-05,42.3,42.6,41.45,41.45,420139
2024-08-06,39.7,41.35,37.35,39.15,401633
2024-08-07,39.5,42.55,39.5,42.3,151260
2024-08-08,41.45,41.45,39.9,40.9,105888
2024-08-09,41.4,42.2,40.4,41.65,124545
2024-08-12,41.8,42.65,41.8,42.2,42669
2024-08-13,42.0,42.15,41.35,41.75,50958
2024-08-14,42.15,42.3,41.2,41.65,83888
2024-08-15,42.3,42.3,41.6,42.0,73368
2024-08-16,42.95,42.95,41.9,42.55,65397
2024-08-19,42.0,42.5,41.8,42.0,56114
2024-08-20,41.95,41.95,40.9,40.9,115076
2024-08-21,40.85,41.5,40.75,41.25,86705
2024-08-22,41.25,41.5,40.9,41.4,41873
2024-08-23,41.25,44.4,40.55,41.45,392714
2024-08-26,41.55,42.3,41.45,41.9,165570
2024-08-27,42.0,42.0,41.05,41.5,67100
2024-08-28,41.55,41.7,41.35,41.55,50394
2024-08-29,42.15,42.15,41.45,41.55,23716
2024-08-30,41.55,42.45,41.55,42.25,62699
2024-09-02,42.5,42.65,41.9,42.1,54133
2024-09-03,42.1,42.1,41.6,41.85,38284
2024-09-04,40.1,40.6,39.45,39.5,270303
2024-09-05,40.45,40.45,39.4,39.4,86239
2024-09-06,39.05,39.8,38.8,39.2,39235
2024-09-09,37.45,39.25,37.45,37.95,120945
2024-09-10,38.8,38.8,37.5,38.45,61859
2024-09-11,37.7,38.85,37.7,38.3,39961
2024-09-12,38.6,41.0,38.6,41.0,158931
2024-09-13,41.9,42.45,40.45,40.75,82310
2024-09-16,40.9,40.9,40.2,40.2,17488
2024-09-18,40.85,40.85,39.85,40.2,32925
2024-09-19,40.55,41.6,40.1,40.85,74927
2024-09-20,41.0,41.3,40.3,40.85,51489
2024-09-23,40.85,41.9,40.25,41.8,135094
2024-09-24,41.8,42.6,41.65,42.25,76737
2024-09-25,42.25,43.1,42.25,42.6,154222
2024-09-26,42.9,46.0,42.65,44.8,157497
2024-09-27,44.8,44.9,43.3,43.35,146895
2024-09-30,43.3,43.3,42.5,42.5,71088
2024-10-01,42.55,43.2,42.3,43.05,79047
2024-10-04,41.3,41.5,39.8,40.2,197609
2024-10-07,40.9,40.9,40.05,40.25,78570
2024-10-08,40.6,40.6,39.8,40.1,35895
2024-10-09,40.2,40.2,39.7,39.7,43581
2024-10-11,40.55,40.7,40.0,40.0,77116
2024-10-14,40.0,40.25,39.75,39.9,67743
2024-10-15,40.8,40.8,40.05,40.25,39130
2024-10-16,40.3,41.05,39.9,40.85,80109
2024-10-17,40.3,42.5,40.3,41.85,122237
2024-10-18,41.4,42.4,40.8,40.9,99039
2024-10-21,41.65,41.65,40.55,40.65,55173
2024-10-22,41.25,41.25,40.5,40.6,37072
2024-10-23,41.0,41.3,40.5,40.6,86362
2024-10-24,41.1,41.1,40.05,40.1,64721
2024-10-25,40.3,40.5,39.7,39.85,66168
2024-10-28,41.2,41.2,40.1,40.4,89319
2024-10-29,40.4,40.4,39.25,39.45,44279
2024-10-30,39.45,39.6,38.5,39.0,145821
2024-11-01,40.1,40.1,38.6,39.9,79231
2024-11-04,39.6,39.6,39.25,39.3,29564
2024-11-05,39.8,39.8,38.85,39.05,28364
2024-11-06,39.5,39.5,38.25,38.95,79774
2024-11-07,39.0,39.8,38.95,39.25,72658
2024-11-08,39.0,39.6,38.7,39.0,95034
2024-11-11,38.55,39.2,38.5,39.0,53866
2024-11-12,38.9,38.9,38.1,38.9,118644
2024-11-13,38.9,39.0,38.1,38.9,139272
2024-11-14,38.9,39.05,37.45,38.9,182565
2024-11-15,38.9,39.1,38.35,38.95,178919
2024-11-18,38.95,39.2,37.7,38.4,212068
2024-11-19,38.2,39.05,37.95,38.7,102857
2024-11-20,38.6,39.15,38.5,38.5,86607
2024-11-21,39.4,39.6,38.4,38.55,139577
2024-11-22,38.2,39.35,38.0,38.0,191424
2024-11-25,36.0,36.0,34.2,34.25,2956689
2024-11-26,33.3,34.2,32.55,33.7,972093
2024-11-27,33.6,33.65,32.75,33.0,570385
2024-11-28,32.65,32.95,32.2,32.2,390039
2024-11-29,31.85,32.5,30.5,32.5,424341
2024-12-02,32.0,32.6,32.0,32.25,132354
2024-12-03,32.3,32.8,31.8,32.8,347574
2024-12-04,32.9,33.6,32.8,33.55,216076
2024-12-05,33.55,33.55,32.9,33.55,107736
2024-12-06,33.55,33.85,33.55,33.6,138564
2024-12-09,33.8,33.8,32.75,33.2,130997
2024-12-10,33.15,33.4,32.7,33.25,136760
2024-12-11,33.25,33.6,33.0,33.3,116944
2024-12-12,33.35,33.35,32.9,32.9,78514
2024-12-13,32.65,32.95,32.0,32.6,163917
2024-12-16,32.3,32.75,32.0,32.4,151515
2024-12-17,32.25,34.2,32.1,33.05,283185
2024-12-18,34.9,36.35,33.5,33.75,3871895
2024-12-19,33.5,34.65,33.2,33.4,782073
2024-12-20,33.2,34.4,33.0,34.15,592009
2024-12-23,34.3,35.0,33.75,34.1,459831
2024-12-24,34.1,34.2,33.5,33.65,254760
2024-12-25,33.9,34.05,33.4,33.8,181103
2024-12-26,34.0,34.0,33.4,33.9,206346
2024-12-27,33.6,34.15,33.5,34.0,187785
2024-12-30,33.9,34.55,33.75,34.3,253573
2024-12-31,34.3,34.3,33.5,33.9,204033
2025-01-02,34.6,36.3,34.1,34.15,1596785
2025-01-03,34.5,34.75,33.15,33.85,428597
2025-01-06,33.95,34.0,33.5,33.8,193465
2025-01-07,33.8,33.85,33.1,33.3,207495
2025-01-08,33.15,33.2,32.8,32.85,137916
2025-01-09,32.5,32.5,31.5,31.65,244860
2025-01-10,30.9,31.3,30.6,30.9,214464
2025-01-13,30.7,30.75,29.85,30.4,206318
2025-01-14,30.8,31.0,30.4,30.9,90395
2025-01-15,31.25,31.25,30.85,30.9,56500
2025-01-16,31.2,31.35,30.8,30.85,101522
2025-01-17,32.15,33.9,32.15,33.9,1397660
2025-01-20,36.05,37.2,34.75,36.2,3124308
2025-01-21,35.3,35.7,35.0,35.3,510011
2025-01-22,35.45,35.95,35.4,35.7,325669
2025-02-03,35.5,36.4,34.05,34.4,353013
2025-02-04,34.0,34.45,32.8,32.8,220934
2025-02-05,33.25,34.0,32.9,33.95,117484
2025-02-06,33.4,34.15,33.4,33.95,102681
2025-02-07,34.2,34.2,33.7,33.95,68241
2025-02-10,34.6,34.6,33.6,33.85,141795
2025-02-11,34.15,35.0,34.05,34.75,179800
2025-02-12,35.0,35.25,34.45,34.9,147752
2025-02-13,35.0,35.2,34.5,34.75,98504
2025-02-14,34.75,34.85,34.5,34.55,95929
2025-02-17,34.2,34.7,33.95,34.3,269977
2025-02-18,34.3,35.0,34.3,35.0,259779
2025-02-19,35.45,35.6,34.8,35.2,264790
2025-02-20,35.0,35.4,34.65,35.0,271395
2025-02-21,35.0,35.2,34.8,35.1,232310
2025-02-24,35.1,35.35,34.9,35.05,65226
2025-02-25,34.9,35.1,34.5,35.1,65984
2025-02-26,35.1,35.3,34.75,34.95,85576
2025-02-27,34.95,35.25,34.6,34.6,89822
2025-03-03,35.0,35.0,33.95,34.0,222922
2025-03-04,33.4,34.2,33.2,34.05,94122
2025-03-05,34.2,34.6,33.8,34.5,88317
2025-03-06,34.5,34.9,34.45,34.5,85457
2025-03-07,34.55,34.55,34.15,34.15,63289
2025-03-10,33.45,34.45,33.2,33.3,174547
2025-03-11,32.75,32.8,31.85,32.5,206537
2025-03-12,32.4,32.5,32.05,32.1,104479
2025-03-13,32.1,32.5,31.8,31.8,145405
2025-03-14,31.3,31.4,30.8,31.1,174153
2025-03-17,31.0,31.35,30.65,31.0,171407
2025-03-18,31.3,31.5,31.1,31.35,74906
2025-03-19,31.1,31.4,31.0,31.25,56453
2025-03-20,31.25,32.3,31.1,32.05,85653
2025-03-21,32.05,32.25,31.75,32.0,52178
2025-03-24,32.65,32.65,31.55,31.55,79713
2025-03-25,31.4,31.6,31.0,31.0,80281
2025-03-26,32.0,32.0,31.4,31.7,67273
2025-03-27,31.5,31.5,31.15,31.2,40552
2025-03-28,30.85,30.85,30.2,30.35,141260
2025-03-31,30.2,30.2,28.8,29.1,188171
2025-04-01,29.05,30.2,29.05,30.05,64148
2025-04-02,30.0,30.0,29.35,29.85,36691
2025-04-07,26.9,26.9,26.9,26.9,45811
2025-04-08,24.95,25.8,24.25,24.6,413073
2025-04-09,24.1,24.45,22.15,22.15,302348
2025-04-10,24.35,24.35,23.9,24.35,49303
2025-04-11,24.6,25.8,23.0,25.7,131911
2025-04-14,26.0,26.7,25.3,25.8,118744
2025-04-15,26.6,27.35,26.3,27.35,114277
2025-04-16,27.9,28.65,27.35,28.0,91334
2025-04-17,28.0,28.0,27.15,27.5,28535
2025-04-18,27.7,27.85,27.0,27.85,29006
2025-04-21,28.3,28.3,26.0,27.5,95027
2025-04-22,27.8,27.8,26.4,27.15,48206
2025-04-23,27.5,27.9,27.1,27.9,132279
2025-04-24,27.85,28.5,27.85,27.95,52447
2025-04-25,28.35,28.8,28.3,28.6,70241
2025-04-28,29.5,30.0,28.3,29.25,108793
2025-04-29,29.5,30.1,29.45,29.7,35359
2025-04-30,29.5,30.2,28.95,29.7,75446
2025-05-02,29.7,30.75,29.25,30.65,76576
2025-05-05,31.25,31.75,30.6,31.15,406903
2025-05-06,30.7,33.8,30.7,33.65,804769
2025-05-07,33.65,33.7,32.0,32.0,147901
2025-05-08,32.3,33.5,31.9,32.15,139835
2025-05-09,32.1,32.1,31.3,31.8,69704
2025-05-12,32.1,32.1,31.1,31.75,60466
2025-05-13,32.25,32.25,31.45,31.45,33450
2025-05-14,31.5,31.95,31.45,31.5,50633
2025-05-15,31.9,31.9,31.35,31.5,30574
2025-05-16,31.85,32.8,31.65,31.65,172661
2025-05-19,31.4,31.4,30.8,30.85,127695
2025-05-20,30.85,30.9,30.45,30.75,47910
2025-05-21,30.75,31.15,30.4,30.6,80687
2025-05-22,30.9,31.0,30.0,30.3,65196
2025-05-23,30.15,30.45,30.15,30.15,37756
2025-05-26,30.15,30.15,29.2,29.7,63099
2025-05-27,29.45,30.1,29.45,29.6,38552
2025-05-28,30.2,30.2,29.55,29.55,24184
2025-05-29,29.6,29.65,29.0,29.45,36968
2025-06-02,29.35,29.35,28.55,28.6,42662
2025-06-03,29.25,29.25,28.4,28.4,31470
2025-06-04,29.0,29.0,28.05,28.6,46151
2025-06-05,28.55,29.1,28.55,28.65,28693
2025-06-06,28.95,28.95,28.5,28.55,19156
2025-06-09,29.0,29.15,28.65,28.65,27464
2025-06-10,28.8,29.3,28.8,29.1,53781
2025-06-11,29.35,29.35,29.0,29.25,25308
2025-06-12,29.5,29.5,28.5,29.15,42300
2025-06-13,28.8,29.0,28.5,28.65,34193
2025-06-16,29.0,29.05,28.7,28.75,27550
2025-06-17,28.85,28.9,28.5,28.7,33347
2025-06-18,29.2,29.4,28.75,28.9,51170
2025-06-19,29.1,29.1,28.35,28.55,27684
2025-06-20,28.35,28.4,27.55,27.7,90070
2025-06-23,27.6,27.8,26.85,27.8,26033
2025-06-24,28.25,28.75,28.2,28.6,41810
2025-06-25,28.8,29.0,28.4,28.8,37294
2025-06-26,28.8,29.3,28.8,28.85,55576
2025-06-26,28.8,29.3,28.8,28.85,55576
2025-06-26,28.8,29.3,28.8,28.85,55576
2025-06-26,28.8,29.3,28.8,28.85,55576
2025-06-26,28.8,29.3,28.8,28.85,55576
2025-06-26,28.8,29.3,28.8,28.85,55576
2025-06-26,28.8,29.3,28.8,28.85,55576
2025-06-26,28.8,29.3,28.8,28.85,55576
